"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
587,"Long Valley Pub & Brewery",1163893155,3,3,2.5,"English Bitter",3,3,"Best Bitter",3.8,17821
587,"Long Valley Pub & Brewery",1145305987,2.5,3,4,"English Bitter",2,2.5,"Best Bitter",3.8,17821
587,"Long Valley Pub & Brewery",1124126961,2.5,3,3,"English Bitter",3,2.5,"Best Bitter",3.8,17821
587,"Long Valley Pub & Brewery",1088611336,4.5,4,4,"English Bitter",4,4.5,"Best Bitter",3.8,17821
587,"Long Valley Pub & Brewery",1086566965,4.5,3.5,4,"English Bitter",4.5,4,"Best Bitter",3.8,17821
587,"Long Valley Pub & Brewery",1222618173,3.5,3,4,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",NA,45089
587,"Long Valley Pub & Brewery",1208790600,4,4,4,"Milk / Sweet Stout",4,4,"Chocolate Stout",NA,42264
587,"Long Valley Pub & Brewery",1303648210,3.5,3,3,"American Pale Ale (APA)",2.5,4,"American Pale Ale",5.5,47295
587,"Long Valley Pub & Brewery",1293936500,3.5,4,3.5,"American Pale Ale (APA)",4,2.5,"American Pale Ale",5.5,47295
587,"Long Valley Pub & Brewery",1280601876,3,2,3.5,"American Pale Ale (APA)",2.5,3.5,"American Pale Ale",5.5,47295
587,"Long Valley Pub & Brewery",1232067857,4,4,3.5,"American Pale Ale (APA)",3,3.5,"American Pale Ale",5.5,47295
587,"Long Valley Pub & Brewery",1232047685,4,3.5,3,"English Brown Ale",3.5,4,"Long Valley Nut Brown Ale",4.8,17867
587,"Long Valley Pub & Brewery",1219004922,3.5,4,3,"English Brown Ale",4,3.5,"Long Valley Nut Brown Ale",4.8,17867
587,"Long Valley Pub & Brewery",1163893740,3,3,3,"English Brown Ale",3,3,"Long Valley Nut Brown Ale",4.8,17867
587,"Long Valley Pub & Brewery",1155069126,5,5,4,"English Brown Ale",4,5,"Long Valley Nut Brown Ale",4.8,17867
587,"Long Valley Pub & Brewery",1145307476,2.5,3,3.5,"English Brown Ale",2.5,3,"Long Valley Nut Brown Ale",4.8,17867
587,"Long Valley Pub & Brewery",1086794034,4,3.5,3.5,"English Brown Ale",4,3.5,"Long Valley Nut Brown Ale",4.8,17867
587,"Long Valley Pub & Brewery",1225845043,4.5,4,4,"American Pale Wheat Ale",3.5,4,"Harvest Ale",5.8,33824
587,"Long Valley Pub & Brewery",1163894356,4,4,4,"American Pale Wheat Ale",4,4,"Harvest Ale",5.8,33824
587,"Long Valley Pub & Brewery",1315317241,4,4,4,"American Porter",3.5,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1303648522,4,3,4,"American Porter",3.5,4.5,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1297839714,5,4.5,4,"American Porter",5,4.5,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1285716682,4,3,3.5,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1280602293,5,4,4,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1262232371,4,3.5,3.5,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1262073901,4,4,3.5,"American Porter",3.5,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1250536997,4.5,4,4,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1238378397,4,4,4,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1233619240,4,4,4,"American Porter",3.5,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1219004706,4,4,3.5,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1174958131,4,3.5,3.5,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1171815062,4.5,3.5,4,"American Porter",4.5,4.5,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1156969228,4,4,3.5,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1136732207,4,4,4,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1124127331,4,4,4,"American Porter",4.5,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1091248591,4,4,4,"American Porter",3,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1088611199,4.5,3.5,3,"American Porter",4,3.5,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1086566373,4,4,3.5,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1066522714,4,3,3,"American Porter",4,4,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1045379208,4.5,4,4.5,"American Porter",4.5,4.5,"Lazy Jake Porter",NA,8583
587,"Long Valley Pub & Brewery",1297817816,4,3,4,"American Amber / Red Ale",3.5,4,"German Valley Amber",NA,8579
587,"Long Valley Pub & Brewery",1293937527,4,3,3,"American Amber / Red Ale",3.5,4,"German Valley Amber",NA,8579
587,"Long Valley Pub & Brewery",1224901299,4,4,4,"American Amber / Red Ale",4,4,"German Valley Amber",NA,8579
587,"Long Valley Pub & Brewery",1163893369,3,3,3,"American Amber / Red Ale",3,3,"German Valley Amber",NA,8579
587,"Long Valley Pub & Brewery",1156088026,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"German Valley Amber",NA,8579
587,"Long Valley Pub & Brewery",1145307868,3,3.5,4,"American Amber / Red Ale",2.5,3,"German Valley Amber",NA,8579
587,"Long Valley Pub & Brewery",1086794344,4.5,4,4,"American Amber / Red Ale",4.5,4.5,"German Valley Amber",NA,8579
587,"Long Valley Pub & Brewery",1045376624,4,4.5,4.5,"American Amber / Red Ale",4,4,"German Valley Amber",NA,8579
587,"Long Valley Pub & Brewery",1262225701,4,3,3.5,"English Pale Ale",3,3,"English Pale Ale",NA,55106
587,"Long Valley Pub & Brewery",1293936761,4.5,3.5,4,"English Strong Ale",4,3.5,"Celebration",6.7,55105
587,"Long Valley Pub & Brewery",1293082716,3.5,3.5,3.5,"English Strong Ale",3,3.5,"Celebration",6.7,55105
587,"Long Valley Pub & Brewery",1262225210,3.5,2.5,3.5,"English Strong Ale",3.5,2.5,"Celebration",6.7,55105
