"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
11835,"Eugene City Brewery",1224363419,4,4,4.5,"American Amber / Red Ale",4,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1284763859,3.5,4.5,3.5,"American Amber / Red Ale",4,4.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1272073539,4,3.5,4,"American Amber / Red Ale",4,4.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1268545977,2.5,4,3.5,"American Amber / Red Ale",3,2,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1246187603,3,3,3.5,"American Amber / Red Ale",3.5,3.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1246062993,4,4,4,"American Amber / Red Ale",3.5,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1224036158,4.5,4,4.5,"American Amber / Red Ale",4.5,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1242781968,3,3.5,4,"American Amber / Red Ale",3.5,3,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1241302018,3,2.5,4,"American Amber / Red Ale",2.5,3,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1241173052,3.5,4.5,4,"American Amber / Red Ale",3.5,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1234065517,3,4,4,"American Amber / Red Ale",4,3.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1233598624,4,3.5,4,"American Amber / Red Ale",4,3.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1230427802,3.5,3.5,4,"American Amber / Red Ale",3.5,3,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1229887969,4.5,4,4,"American Amber / Red Ale",4,4.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1229878552,3.5,4,4.5,"American Amber / Red Ale",4,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1229855978,3,3,3.5,"American Amber / Red Ale",3,3,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1224382098,4,4,5,"American Amber / Red Ale",4,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1222561095,4,4,4,"American Amber / Red Ale",4,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1220929838,4,4,4,"American Amber / Red Ale",4,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1220233419,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1219885699,4,3.5,4,"American Amber / Red Ale",3.5,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1217783880,5,4,4.5,"American Amber / Red Ale",4,4.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1216226796,4,3.5,4,"American Amber / Red Ale",4,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1215742969,3.5,3.5,3,"American Amber / Red Ale",3.5,3.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1215089493,4.5,4,4,"American Amber / Red Ale",4.5,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1213143647,4,4,4,"American Amber / Red Ale",3.5,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1210697396,3.5,4,4,"American Amber / Red Ale",4,3.5,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1198226670,4,3.5,3.5,"American Amber / Red Ale",4,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1191257690,4,4,4,"American Amber / Red Ale",3.5,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1190524697,3.5,4,3.5,"American Amber / Red Ale",4,4,"100 Meter Ale",NA,38765
11835,"Eugene City Brewery",1311480403,4,4,3.5,"American IPA",4,4,"Tracktown IPA",7,26186
11835,"Eugene City Brewery",1276566502,4,3.5,4,"American IPA",4,4,"Tracktown IPA",7,26186
11835,"Eugene City Brewery",1254928123,5,3.5,3.5,"American IPA",5,5,"Tracktown IPA",7,26186
11835,"Eugene City Brewery",1228618097,4.5,4.5,5,"American IPA",5,4.5,"Tracktown IPA",7,26186
11835,"Eugene City Brewery",1224735719,3.5,3.5,4.5,"American IPA",3,4,"Tracktown IPA",7,26186
11835,"Eugene City Brewery",1220242781,4.5,4.5,4.5,"American IPA",4,4,"Tracktown IPA",7,26186
11835,"Eugene City Brewery",1211333028,4,4,4,"American IPA",4,4.5,"Tracktown IPA",7,26186
