"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19808,"Lovely Valley Beverage Factory",1240014496,3,2.5,4,"English Pale Ale",2.5,2,"Fleurieu Pale Ale",4.5,49221
"2",19808,"Lovely Valley Beverage Factory",1268633361,1.5,2.5,3.5,"English Bitter",2,1.5,"Grumpy Tonk's Green Death",4.7,56805
"3",19808,"Lovely Valley Beverage Factory",1259645241,3,3.5,3.5,"English Bitter",4,3,"Fleurieu Bitter",4.6,49222
"4",19808,"Lovely Valley Beverage Factory",1240014703,3,2.5,4,"English Bitter",3,2.5,"Fleurieu Bitter",4.6,49222
"5",19808,"Lovely Valley Beverage Factory",1284704551,1,1.5,1.5,"Chile Beer",1.5,1,"Harry's Hogg Chilli Beer",4.5,61772
"6",19808,"Lovely Valley Beverage Factory",1284192459,1,1,1.5,"Chile Beer",1,1,"Harry's Hogg Chilli Beer",4.5,61772
"7",19808,"Lovely Valley Beverage Factory",1259644877,2,2,2.5,"English Pale Ale",1.5,2,"Fleurieu Pale Ale",4.5,49221
"8",19808,"Lovely Valley Beverage Factory",1262127400,2.5,2.5,3.5,"English Pale Ale",1.5,2,"Fleurieu Sparkling Ale",5.6,55003
"9",19808,"Lovely Valley Beverage Factory",1261780772,3.5,2.5,4,"English Pale Ale",3,3,"Fleurieu Sparkling Ale",5.6,55003
"10",19808,"Lovely Valley Beverage Factory",1259646225,3,2.5,4,"Euro Pale Lager",2,2,"Smooth Lager",NA,54462
"11",19808,"Lovely Valley Beverage Factory",1259645737,4,2,4.5,"Euro Pale Lager",3.5,3.5,"Bitter Lager",NA,54461
"12",19808,"Lovely Valley Beverage Factory",1276661174,2,1.5,3,"Chile Beer",2,3.5,"Smooth Lager With A Hint Of Chilli",4.5,59090
"13",19808,"Lovely Valley Beverage Factory",1276248773,1,2.5,3,"Chile Beer",1,1.5,"Smooth Lager With A Hint Of Chilli",4.5,59090
"14",19808,"Lovely Valley Beverage Factory",1242288807,3.5,3,3,"English Stout",3,4,"Creamy Stout",4.2,49773
"15",19808,"Lovely Valley Beverage Factory",1285116993,1,2.5,4,"Irish Dry Stout",2,1.5,"Irish Stout",5,61848
"16",19808,"Lovely Valley Beverage Factory",1284431793,2,2,3.5,"Irish Dry Stout",2,2,"Irish Stout",5,61848
