"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1310951775,3.5,3.5,4.5,"American Porter",4,3.5,"Full Sail Imperial Porter",7.5,42209
"2",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1306275458,4,3.5,4.5,"American Porter",4,4,"Full Sail Imperial Porter",7.5,42209
"3",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1306272472,4,3.5,3.5,"American Porter",3.5,4,"Full Sail Imperial Porter",7.5,42209
"4",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1275359249,3,3,4,"American Porter",3,3.5,"Full Sail Imperial Porter",7.5,42209
"5",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1269695688,4,3.5,4,"American Porter",4,4,"Full Sail Imperial Porter",7.5,42209
"6",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1269233469,4,4.5,4,"American Porter",5,5,"Full Sail Imperial Porter",7.5,42209
"7",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1268690681,4,4.5,4,"American Porter",3.5,4,"Full Sail Imperial Porter",7.5,42209
"8",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1267768793,4,4,4,"American Porter",3.5,4,"Full Sail Imperial Porter",7.5,42209
"9",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1266037060,4,4,4,"American Porter",4.5,4,"Full Sail Imperial Porter",7.5,42209
"10",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1259985936,3,3.5,3.5,"American Porter",2.5,3.5,"Full Sail Imperial Porter",7.5,42209
"11",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1258495195,4.5,4,4,"American Porter",3.5,4,"Full Sail Imperial Porter",7.5,42209
"12",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1256949370,4.5,4.5,4.5,"American Porter",4.5,4.5,"Full Sail Imperial Porter",7.5,42209
"13",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1256863764,4,4,3.5,"American Porter",3.5,4,"Full Sail Imperial Porter",7.5,42209
"14",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1254019435,3.5,4,4.5,"American Porter",4,3.5,"Full Sail Imperial Porter",7.5,42209
"15",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1253509094,4,4,4,"American Porter",4,4,"Full Sail Imperial Porter",7.5,42209
"16",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1188937412,4,4,3.5,"Oatmeal Stout",3.5,3.5,"Humma Gumma Stout",NA,36158
"17",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1251515082,3.5,2.5,3.5,"American Porter",3,3,"Full Sail Imperial Porter",7.5,42209
"18",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1250292997,3,4,3.5,"American Porter",3,3.5,"Full Sail Imperial Porter",7.5,42209
"19",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1249789560,4,4.5,4,"American Porter",5,3.5,"Full Sail Imperial Porter",7.5,42209
"20",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1247878742,4,3.5,3.5,"American Porter",4,3.5,"Full Sail Imperial Porter",7.5,42209
"21",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1247275056,3.5,3.5,4.5,"American Porter",4,3.5,"Full Sail Imperial Porter",7.5,42209
"22",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1245610889,4,4,4,"American Porter",4.5,4,"Full Sail Imperial Porter",7.5,42209
"23",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1244174669,4.5,4.5,4.5,"American Porter",4.5,4,"Full Sail Imperial Porter",7.5,42209
"24",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1242782276,4,4.5,5,"American Porter",4,4,"Full Sail Imperial Porter",7.5,42209
"25",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1240371900,3.5,3,4,"American Porter",3.5,3.5,"Full Sail Imperial Porter",7.5,42209
"26",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1210221767,4.5,4,4,"American Porter",4.5,4,"Full Sail Imperial Porter",7.5,42209
"27",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1208542350,4.5,4.5,4.5,"American Porter",5,4.5,"Full Sail Imperial Porter",7.5,42209
"28",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1209436263,4.5,4,5,"Belgian Strong Pale Ale",5,4.5,"Full Sail Vesuvius",8.5,42208
"29",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1208541418,3,3,4,"Belgian Strong Pale Ale",3.5,3,"Full Sail Vesuvius",8.5,42208
"30",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1258890973,3,4,4,"Berliner Weissbier",4,3.5,"Chris's Summer D-Lite",4,49863
"31",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1242615702,4.5,4,4,"Berliner Weissbier",4,4,"Chris's Summer D-Lite",4,49863
"32",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1208541861,5,4.5,5,"Oatmeal Stout",4.5,4.5,"Humma Gumma Stout",NA,36158
"33",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1198479244,5,4.5,4,"Oatmeal Stout",5,4,"Humma Gumma Stout",NA,36158
"34",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1197401154,4,4.5,4.5,"Oatmeal Stout",4,4,"Humma Gumma Stout",NA,36158
"35",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1175320045,3.5,4,4,"Oatmeal Stout",4.5,3,"Humma Gumma Stout",NA,36158
"36",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1184974545,3.5,3.5,4,"American IPA",4,3.5,"Sunspot India Pale Ale",NA,37839
"37",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1293128450,3.5,4,4,"American Double / Imperial IPA",3.5,4,"Full Sail Slipknot Imperial IPA",7.8,42211
"38",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1291952254,2.5,3,3.5,"American Double / Imperial IPA",2,3,"Full Sail Slipknot Imperial IPA",7.8,42211
"39",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1274729645,3,3.5,3,"American Double / Imperial IPA",3,3.5,"Full Sail Slipknot Imperial IPA",7.8,42211
"40",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1272326739,2,2,4,"American Double / Imperial IPA",3,2.5,"Full Sail Slipknot Imperial IPA",7.8,42211
"41",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1268188498,2,2,3,"American Double / Imperial IPA",3,2,"Full Sail Slipknot Imperial IPA",7.8,42211
"42",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1264739131,3.5,4,4,"American Double / Imperial IPA",3.5,3.5,"Full Sail Slipknot Imperial IPA",7.8,42211
"43",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1253757314,3.5,3,4,"American Double / Imperial IPA",3.5,3,"Full Sail Slipknot Imperial IPA",7.8,42211
"44",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1250712961,3.5,3.5,3,"American Double / Imperial IPA",3,3,"Full Sail Slipknot Imperial IPA",7.8,42211
"45",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1246161144,3.5,3.5,3.5,"American Double / Imperial IPA",4,3.5,"Full Sail Slipknot Imperial IPA",7.8,42211
"46",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1242783168,3,3.5,4,"American Double / Imperial IPA",3.5,3,"Full Sail Slipknot Imperial IPA",7.8,42211
"47",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1241287565,3.5,3,3,"American Double / Imperial IPA",3,3.5,"Full Sail Slipknot Imperial IPA",7.8,42211
"48",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1240631711,3.5,3.5,3,"American Double / Imperial IPA",3,4,"Full Sail Slipknot Imperial IPA",7.8,42211
"49",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1240541834,2.5,4,4,"American Double / Imperial IPA",3.5,2.5,"Full Sail Slipknot Imperial IPA",7.8,42211
"50",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1238208407,3,3,4,"American Double / Imperial IPA",3,3,"Full Sail Slipknot Imperial IPA",7.8,42211
"51",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1237402669,2.5,2.5,3.5,"American Double / Imperial IPA",3,2,"Full Sail Slipknot Imperial IPA",7.8,42211
"52",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1235277784,3.5,2.5,3.5,"American Double / Imperial IPA",4,2.5,"Full Sail Slipknot Imperial IPA",7.8,42211
"53",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1217654397,4,4,4.5,"American Double / Imperial IPA",3.5,4,"Full Sail Slipknot Imperial IPA",7.8,42211
"54",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1208543709,3,3,4,"American Double / Imperial IPA",4,2.5,"Full Sail Slipknot Imperial IPA",7.8,42211
"55",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1240281625,4,3,3,"American Pale Lager",4,3.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"56",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1231820170,3.5,3.5,4,"Doppelbock",4,4,"Doppel X",8.4,40016
"57",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1198479748,4,4,4,"Doppelbock",4,4,"Doppel X",8.4,40016
"58",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1197390978,4,4,4,"Doppelbock",4.5,4,"Doppel X",8.4,40016
"59",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1272316231,4,4,4,"American Brown Ale",4,4,"Collin's Dark Secret",6.2,57867
"60",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1218583971,4,3,4,"American Amber / Red Ale",4,4,"Full Sail Nugget",NA,42207
"61",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1208541068,4,4,4,"American Amber / Red Ale",4.5,4,"Full Sail Nugget",NA,42207
"62",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1296575341,4,3,4,"American Pale Lager",3.5,3.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"63",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1291359711,4.5,3.5,3,"American Pale Lager",3,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"64",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1274856256,3.5,3,3,"American Pale Lager",2,3,"Full Sail LTD #2 Pale Lager",6.4,42206
"65",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1273602187,4,3,2.5,"American Pale Lager",4,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"66",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1270556023,3.5,3.5,3.5,"American Pale Lager",3.5,3.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"67",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1254519616,3,3,3.5,"American Pale Lager",3,2,"Full Sail LTD #2 Pale Lager",6.4,42206
"68",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1247038074,3,2,3.5,"American Pale Lager",3,2.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"69",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1245673927,4,4.5,4.5,"American Pale Lager",4.5,4.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"70",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1243221360,5,4.5,4.5,"American Pale Lager",4.5,5,"Full Sail LTD #2 Pale Lager",6.4,42206
"71",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1242752867,3.5,2.5,4,"American Pale Lager",4,2.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"72",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1242596313,3.5,3.5,3.5,"American Pale Lager",4,3.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"73",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1242447363,3.5,3.5,3.5,"American Pale Lager",3,3,"Full Sail LTD #2 Pale Lager",6.4,42206
"74",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1241556707,3.5,3.5,3.5,"American Pale Lager",3,3,"Full Sail LTD #2 Pale Lager",6.4,42206
"75",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1241068629,2.5,2.5,3.5,"American Pale Lager",3.5,3,"Full Sail LTD #2 Pale Lager",6.4,42206
"76",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1237573917,4,3,3,"American Pale Lager",4,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"77",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1234721242,4.5,4.5,4,"American Pale Lager",4,4.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"78",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1234015269,3.5,3.5,5,"American Pale Lager",3,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"79",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1233961927,4,4,3.5,"American Pale Lager",3.5,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"80",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1232817091,4,3.5,3.5,"American Pale Lager",3.5,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"81",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1228538935,4,3.5,4,"American Pale Lager",3.5,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"82",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1224125353,3.5,3.5,4,"American Pale Lager",3.5,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"83",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1222900354,4,3.5,4.5,"American Pale Lager",3.5,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"84",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1221351051,4,3.5,3.5,"American Pale Lager",3,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"85",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1208539740,4.5,4,4,"American Pale Lager",5,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"86",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1219535015,3.5,3.5,4,"American Pale Lager",3,3.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"87",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1218950294,4.5,4,4.5,"American Pale Lager",3.5,4.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"88",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1218410740,4.5,3.5,4,"American Pale Lager",4.5,4.5,"Full Sail LTD #2 Pale Lager",6.4,42206
"89",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1217648944,3.5,4,3.5,"American Pale Lager",4,3,"Full Sail LTD #2 Pale Lager",6.4,42206
"90",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1216860471,3,4,4,"American Pale Lager",3.5,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"91",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1216164737,4,3.5,4,"American Pale Lager",4,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"92",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1215738148,3.5,3.5,4,"American Pale Lager",4,4,"Full Sail LTD #2 Pale Lager",6.4,42206
"93",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1211593235,3.5,3,3,"American Pale Lager",3,3,"Full Sail LTD #2 Pale Lager",6.4,42206
"94",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1281306658,3.5,3,3.5,"Weizenbock",3.5,3,"Vendell Veizen",7.2,58993
"95",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1275951532,4,3,4,"Weizenbock",4,3.5,"Vendell Veizen",7.2,58993
"96",5317,"Full Sail Brewery at Riverplace / The Pilsner Room",1255751040,3.5,3,4,"Märzen / Oktoberfest",4,3,"Nate's Übergehopft Fest Bier",NA,53443
