"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11712,"Whitstable Brewery",1240367119,3.5,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"East India Pale Ale",4.2,35917
"2",11712,"Whitstable Brewery",1227226944,3,2,2,"English India Pale Ale (IPA)",3,3,"East India Pale Ale",4.2,35917
"3",11712,"Whitstable Brewery",1174221604,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,3.5,"East India Pale Ale",4.2,35917
"4",11712,"Whitstable Brewery",1120920785,4,4,4,"English India Pale Ale (IPA)",3.5,3.5,"Whitstable IPA",4.1,24490
"5",11712,"Whitstable Brewery",1178030649,2,4,4,"English Stout",2,2,"Whitstable Oyster Stout",4.5,24491
"6",11712,"Whitstable Brewery",1151337429,3,3.5,4.5,"English Stout",3,3.5,"Whitstable Oyster Stout",4.5,24491
"7",11712,"Whitstable Brewery",1145908698,3.5,3.5,3,"English Stout",3,3.5,"Whitstable Oyster Stout",4.5,24491
"8",11712,"Whitstable Brewery",1143084604,3.5,4.5,4,"English Stout",3.5,3.5,"Whitstable Oyster Stout",4.5,24491
"9",11712,"Whitstable Brewery",1120615546,4,3.5,4,"English Stout",4.5,4,"Whitstable Oyster Stout",4.5,24491
"10",11712,"Whitstable Brewery",1305994437,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Kentish Reserve",5,69304
"11",11712,"Whitstable Brewery",1143327871,3.5,3.5,3.5,"Witbier",3.5,3.5,"Raspberry Wheat",5.2,29257
