"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5142,"Oettinger Brauerei",1077745257,3.5,3,3.5,"German Pilsener",3.5,3.5,"Oettinger Pils",4.7,16124
"2",5142,"Oettinger Brauerei",1076442854,3.5,3,3.5,"Munich Helles Lager",3.5,4,"Oettinger Winterbier",5.6,15843
"3",5142,"Oettinger Brauerei",1324169392,2.5,2.5,2.5,"Czech Pilsener",3,2,"Schloss Pils",4.8,76441
"4",5142,"Oettinger Brauerei",1306425416,1.5,1.5,1,"Euro Pale Lager",2,1.5,"Finkbräu Pils 2,1%",2.1,69455
"5",5142,"Oettinger Brauerei",1309097907,3.5,3,3,"Munich Helles Lager",3.5,3.5,"Oettinger Winterbier",5.6,15843
"6",5142,"Oettinger Brauerei",1133526937,3.5,3,3.5,"Munich Helles Lager",3,3.5,"Oettinger Winterbier",5.6,15843
"7",5142,"Oettinger Brauerei",1326273614,3,3.5,3,"German Pilsener",2.5,2.5,"Oettinger Pils",4.7,16124
"8",5142,"Oettinger Brauerei",1326187837,3,3,3.5,"German Pilsener",3,3,"Oettinger Pils",4.7,16124
"9",5142,"Oettinger Brauerei",1307112489,2.5,2,2,"German Pilsener",2.5,1.5,"Oettinger Pils",4.7,16124
"10",5142,"Oettinger Brauerei",1304500008,3.5,3,4.5,"German Pilsener",4,3,"Oettinger Pils",4.7,16124
"11",5142,"Oettinger Brauerei",1227657169,3,3,3,"German Pilsener",3,3,"Oettinger Pils",4.7,16124
"12",5142,"Oettinger Brauerei",1216718245,4,4,3.5,"German Pilsener",4,4,"Oettinger Pils",4.7,16124
"13",5142,"Oettinger Brauerei",1204347680,3,3,3,"German Pilsener",3,3,"Oettinger Pils",4.7,16124
"14",5142,"Oettinger Brauerei",1130388752,4,4,5,"German Pilsener",3,3,"Oettinger Pils",4.7,16124
"15",5142,"Oettinger Brauerei",1127918468,4,2.5,2.5,"German Pilsener",4,3.5,"Oettinger Pils",4.7,16124
"16",5142,"Oettinger Brauerei",1098305912,3,2,1.5,"German Pilsener",2.5,1,"Oettinger Pils",4.7,16124
"17",5142,"Oettinger Brauerei",1077884676,3.5,3,4,"German Pilsener",3.5,3.5,"Oettinger Pils",4.7,16124
"18",5142,"Oettinger Brauerei",1325872320,4,3.5,3,"Hefeweizen",4,3.5,"Oettinger Hefeweissbier",4.9,15767
"19",5142,"Oettinger Brauerei",1156171154,3,3,4,"Hefeweizen",4,2.5,"Oettinger Hefeweissbier",4.9,15767
"20",5142,"Oettinger Brauerei",1136379186,4,4,3.5,"Hefeweizen",3,3.5,"Oettinger Hefeweissbier",4.9,15767
"21",5142,"Oettinger Brauerei",1125318733,4,3.5,3.5,"Hefeweizen",3,3.5,"Oettinger Hefeweissbier",4.9,15767
"22",5142,"Oettinger Brauerei",1086521123,3,3.5,3.5,"Hefeweizen",3,3,"Oettinger Hefeweissbier",4.9,15767
"23",5142,"Oettinger Brauerei",1076101948,3.5,3.5,4,"Hefeweizen",3.5,3.5,"Oettinger Hefeweissbier",4.9,15767
"24",5142,"Oettinger Brauerei",1128289790,3,3,3,"Munich Helles Lager",3,3,"Oettinger Hell",4.7,15577
"25",5142,"Oettinger Brauerei",1075065536,4,3.5,4,"Munich Helles Lager",3.5,4,"Oettinger Hell",4.7,15577
"26",5142,"Oettinger Brauerei",1287937237,3,3,3,"German Pilsener",3,3,"Finkbräu Pilsener",4,41770
"27",5142,"Oettinger Brauerei",1281558136,3,2.5,3,"German Pilsener",3,3.5,"Finkbräu Pilsener",4,41770
"28",5142,"Oettinger Brauerei",1266947619,3.5,2.5,3,"German Pilsener",1.5,1.5,"Finkbräu Pilsener",4,41770
"29",5142,"Oettinger Brauerei",1260114084,3,2.5,2.5,"German Pilsener",3,3,"Finkbräu Pilsener",4,41770
"30",5142,"Oettinger Brauerei",1208743074,3,3,3.5,"German Pilsener",2,3.5,"Finkbräu Pilsener",4,41770
"31",5142,"Oettinger Brauerei",1206300893,2,2.5,3.5,"German Pilsener",2.5,2,"Finkbräu Pilsener",4,41770
"32",5142,"Oettinger Brauerei",1314907551,2.5,2.5,2,"Fruit / Vegetable Beer",1.5,1.5,"Finbräu Bière Cerise",NA,72715
