"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15636,"Calapooia Brewing Company",1250036968,2,3,2,"American Pale Lager",1.5,2.5,"Pacific Pilsner",4.5,51814
"2",15636,"Calapooia Brewing Company",1200183970,3.5,3.5,3.5,"Winter Warmer",3,3.5,"Kringle Krack",NA,40538
"3",15636,"Calapooia Brewing Company",1217751524,4.5,5,4.5,"American Porter",4.5,5,"'Pooya Porter",5.5,36037
"4",15636,"Calapooia Brewing Company",1174772177,4,4,3,"American Porter",3.5,4,"'Pooya Porter",5.5,36037
"5",15636,"Calapooia Brewing Company",1250037687,3.5,3.5,3.5,"American Barleywine",3.5,3.5,"Ol' Lickspigot Barleywine",10,51815
"6",15636,"Calapooia Brewing Company",1174078214,3.5,3.5,4,"American Amber / Red Ale",2.5,3.5,"SantiAmber Ale",5,35880
"7",15636,"Calapooia Brewing Company",1211398969,4,4,4,"American Pale Ale (APA)",3.5,4.5,"Hop Crisis Extra Pale Ale",NA,42797
"8",15636,"Calapooia Brewing Company",1187217495,4.5,4,4.5,"American IPA",4,4.5,"Yankee Clipper IPA",6.5,38212
"9",15636,"Calapooia Brewing Company",1174772323,4.5,4.5,4.5,"American Amber / Red Ale",4,4.5,"Flood Stage Red",6,36038
"10",15636,"Calapooia Brewing Company",1249962280,4.5,4.5,4.5,"American IPA",5,4.5,"Simcoe Springs IPA",NA,38951
"11",15636,"Calapooia Brewing Company",1191708098,4,4.5,3.5,"American IPA",3.5,4,"Simcoe Springs IPA",NA,38951
"12",15636,"Calapooia Brewing Company",1249965111,2.5,3,2,"American Pale Wheat Ale",2.5,3,"White Water Wheat",4.8,51793
"13",15636,"Calapooia Brewing Company",1198745714,4.5,4,3,"Rye Beer",5,4,"Fresh Hop Rye",6.7,40248
"14",15636,"Calapooia Brewing Company",1313960933,4,4,4,"Rye Beer",4.5,4,"Hop Rye Pale",6,72329
"15",15636,"Calapooia Brewing Company",1206410673,4,3.5,4,"American Pale Ale (APA)",4,4,"Big Aft Pale Ale",5.5,36036
"16",15636,"Calapooia Brewing Company",1174772004,4.5,4,3,"American Pale Ale (APA)",4,4,"Big Aft Pale Ale",5.5,36036
"17",15636,"Calapooia Brewing Company",1199574009,5,5,4,"Extra Special / Strong Bitter (ESB)",4,4,"BourbonDog ESB",5.5,40448
"18",15636,"Calapooia Brewing Company",1200182879,4.5,3.5,4.5,"Russian Imperial Stout",4,4.5,"Undertow",9.5,40537
"19",15636,"Calapooia Brewing Company",1325908485,4,3,4,"American IPA",4,3.5,"Riparian IPA",6.5,51792
"20",15636,"Calapooia Brewing Company",1278871168,4.5,3.5,4,"American IPA",4.5,4.5,"Riparian IPA",6.5,51792
"21",15636,"Calapooia Brewing Company",1249963474,3,3.5,3.5,"American IPA",3,3.5,"Riparian IPA",6.5,51792
"22",15636,"Calapooia Brewing Company",1298086328,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Riverdog ESB",5.5,35881
"23",15636,"Calapooia Brewing Company",1231374602,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Riverdog ESB",5.5,35881
"24",15636,"Calapooia Brewing Company",1174078444,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Riverdog ESB",5.5,35881
"25",15636,"Calapooia Brewing Company",1174772712,5,5,4.5,"American Barleywine",4.5,5,"Calapooia Barleywine",11,36039
"26",15636,"Calapooia Brewing Company",1174771839,3,3.5,3.5,"American Blonde Ale",3,3,"Somethin' Lite",3.5,36035
"27",15636,"Calapooia Brewing Company",1199136002,4,3.5,4,"American Stout",4,4,"Devil's Hole Stout",6.5,35882
"28",15636,"Calapooia Brewing Company",1174078578,3.5,3.5,3,"American Stout",3,3.5,"Devil's Hole Stout",6.5,35882
"29",15636,"Calapooia Brewing Company",1290557293,4,4,4,"Chile Beer",4,5,"Chili Beer",4.8,41788
"30",15636,"Calapooia Brewing Company",1239564280,4.5,4.5,3.5,"Chile Beer",4,4,"Chili Beer",4.8,41788
"31",15636,"Calapooia Brewing Company",1206409485,4,4,3.5,"Chile Beer",4,4,"Chili Beer",4.8,41788
"32",15636,"Calapooia Brewing Company",1292695706,4,3.5,3.5,"Rye Beer",3.5,3.5,"Rising River Rye",6,64538
