"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1628,"Southampton Publick House",1122997394,4.5,4,4,"Altbier",5,4.5,"Southampton Altbier",5,43341
1628,"Southampton Publick House",1122952397,3.5,4,3.5,"Altbier",3.5,4.5,"Southampton Altbier",5,43341
1628,"Southampton Publick House",1184796157,3,4,3.5,"Quadrupel (Quad)",3,2.5,"Southampton Abbot 12",10.5,4575
1628,"Southampton Publick House",1142123371,5,3.5,4,"Irish Red Ale",4.5,4,"Sullivan's Irish Ale",4.5,17209
1628,"Southampton Publick House",1066020922,3.5,4.5,4,"Saison / Farmhouse Ale",4,4,"Southampton Saison",6.5,7401
1628,"Southampton Publick House",1082519338,4.5,4,4.5,"Irish Red Ale",4,4,"Sullivan's Irish Ale",4.5,17209
1628,"Southampton Publick House",1250921388,4.5,4,3.5,"Witbier",3,3,"Double White Ale",6.7,9755
1628,"Southampton Publick House",1138686244,4.5,4.5,4.5,"Witbier",4.5,4,"Double White Ale",6.7,9755
1628,"Southampton Publick House",1274141673,4.5,4.5,4.5,"Witbier",4.5,4,"Double White Ale",6.7,9755
1628,"Southampton Publick House",1227803612,4,3,3,"Bière de Garde",4,3.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1226969207,4,4.5,4,"Bière de Garde",4.5,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1314456834,3.5,3.5,4,"Bière de Garde",4,3,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1240382613,4,3.5,4,"Scottish Ale",4,3.5,"Scottish Special Export Ale",6,42518
1628,"Southampton Publick House",1226972755,3.5,4,4,"Scottish Ale",3.5,4,"Scottish Special Export Ale",6,42518
1628,"Southampton Publick House",1213406634,4.5,4.5,4,"Scottish Ale",4,4.5,"Scottish Special Export Ale",6,42518
1628,"Southampton Publick House",1211131915,4,4,4,"Scottish Ale",4,4,"Scottish Special Export Ale",6,42518
1628,"Southampton Publick House",1210049465,4,4,4.5,"Scottish Ale",4,4,"Scottish Special Export Ale",6,42518
1628,"Southampton Publick House",1293740948,4,4,4,"American Stout",3.5,4.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1290816769,3,5,4,"American Stout",2.5,4,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1243794501,4,4,4,"American Stout",4,4,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1231472738,3.5,4,4.5,"American Stout",2,3,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1226971423,4.5,4.5,4.5,"American Stout",4,4.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1206979451,3.5,3.5,3.5,"American Stout",4,4,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1205164431,4,3.5,4,"American Stout",4.5,4,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1199091685,4.5,3,4,"American Stout",4.5,4.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1193453414,3,3,4,"American Stout",3,3,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1190739115,4.5,4.5,4.5,"American Stout",4.5,4.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1186868528,4.5,4,4,"American Stout",4,4.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1182085039,4.5,4,4,"American Stout",4,4.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1180265807,3.5,4,4,"American Stout",3.5,4,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1170778159,5,4.5,4,"American Stout",4.5,5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1159823422,4,4,4.5,"American Stout",4,4.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1141000539,3,4,4,"American Stout",3.5,3.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1139153281,3.5,4.5,4,"American Stout",3.5,3.5,"Southampton Espresso Stout",5.2,28192
1628,"Southampton Publick House",1230051381,4,3.5,3.5,"English Stout",4,4,"Oyster Stout",5,16000
1628,"Southampton Publick House",1226972460,3.5,3.5,3.5,"English Stout",3.5,4,"Oyster Stout",5,16000
1628,"Southampton Publick House",1223176910,3.5,4,3.5,"English Stout",4,3.5,"Oyster Stout",5,16000
1628,"Southampton Publick House",1139718106,4,3.5,4.5,"English Stout",4.5,4.5,"Oyster Stout",5,16000
1628,"Southampton Publick House",1139262491,3.5,4,4,"English Stout",3.5,3.5,"Oyster Stout",5,16000
1628,"Southampton Publick House",1094057580,3,3,3.5,"English Stout",3,3,"Oyster Stout",5,16000
1628,"Southampton Publick House",1093725203,4,4.5,4,"English Stout",3.5,4.5,"Oyster Stout",5,16000
1628,"Southampton Publick House",1077108032,3.5,3.5,4,"English Stout",4.5,4,"Oyster Stout",5,16000
1628,"Southampton Publick House",1308624117,4,4,4,"Oatmeal Stout",4,4.5,"Oatmeal Stout",4.8,21450
1628,"Southampton Publick House",1282880446,4,4,4,"Oatmeal Stout",4,4,"Oatmeal Stout",4.8,21450
1628,"Southampton Publick House",1104967873,4.5,4.5,4.5,"Oatmeal Stout",4.5,4.5,"Oatmeal Stout",4.8,21450
1628,"Southampton Publick House",1302987097,4,2.5,4.5,"Belgian IPA",3.5,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1302835680,4,4,4.5,"Belgian IPA",3.5,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1302404344,3.5,4,4.5,"Belgian IPA",4,3.5,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1294717991,3,3.5,2.5,"Belgian IPA",2.5,3.5,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1293155287,3.5,3.5,3.5,"Belgian IPA",4,3,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1289852761,4.5,4.5,4,"Belgian IPA",4,4.5,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1289016122,4.5,4,4.5,"Belgian IPA",4,4.5,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1287889054,3.5,3,3.5,"Belgian IPA",3.5,3,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1277074013,4,4,4.5,"Belgian IPA",4,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1272662733,3.5,4,3.5,"Saison / Farmhouse Ale",3.5,3.5,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1276818077,3.5,3.5,4.5,"Belgian IPA",4,3.5,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1275442467,4.5,3.5,4,"Belgian IPA",4,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1273748763,4.5,4.5,4,"Belgian IPA",4,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1272866692,2.5,4,3.5,"Belgian IPA",2.5,2.5,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1270858451,3,3.5,4,"Belgian IPA",4,3.5,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1267591076,4,4.5,5,"Belgian IPA",4,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1267586098,4.5,3.5,4.5,"Belgian IPA",4.5,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1265332941,3,4,4.5,"Belgian IPA",4,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1264981405,4,4.5,4,"Belgian IPA",3.5,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1264981021,4,4,4.5,"Belgian IPA",4.5,3.5,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1263851365,4,4,4,"Belgian IPA",4,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1249425719,4,3,3.5,"Belgian IPA",4,4,"Southampton Trappist IPA",7.1,51626
1628,"Southampton Publick House",1302810815,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,3.5,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1302403512,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,3.5,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1293942042,3.5,4,5,"Saison / Farmhouse Ale",4,3.5,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1293129110,4,4,3.5,"Saison / Farmhouse Ale",4,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1282609255,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1281561582,4,4,3.5,"Saison / Farmhouse Ale",4,3.5,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1278132102,4,3.5,4.5,"Saison / Farmhouse Ale",2,3,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1278034964,4.5,3.5,4,"Saison / Farmhouse Ale",3.5,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1277093789,4,3.5,3.5,"Saison / Farmhouse Ale",3.5,3.5,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1274234597,4,4,4,"Saison / Farmhouse Ale",4,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1273075956,4.5,5,5,"Saison / Farmhouse Ale",4,4.5,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1273042898,3,3,4,"Saison / Farmhouse Ale",2.5,3,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1272770136,3,3.5,3.5,"Saison / Farmhouse Ale",2.5,3,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1271022146,4,3.5,4.5,"Saison / Farmhouse Ale",3.5,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1267122009,4,4,3,"Saison / Farmhouse Ale",4.5,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1266987218,4,4,3.5,"Saison / Farmhouse Ale",3,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1266503275,3.5,3.5,4,"Saison / Farmhouse Ale",4,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1265723005,3.5,3.5,3.5,"Saison / Farmhouse Ale",3.5,3.5,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1265497641,4,4.5,4,"Saison / Farmhouse Ale",4,4,"Southampton Saison Brun",7,55914
1628,"Southampton Publick House",1324419998,4,3.5,5,"Saison / Farmhouse Ale",4.5,3,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1322442139,2,4,4,"Saison / Farmhouse Ale",1.5,3,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1311558845,4,4,4,"Saison / Farmhouse Ale",3.5,3.5,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1310861059,3.5,3,2.5,"Saison / Farmhouse Ale",2,4,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1310502705,3,3,4,"Saison / Farmhouse Ale",3,3,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1303682239,4.5,4,4.5,"Saison / Farmhouse Ale",4,4,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1302743157,2,3,4,"Saison / Farmhouse Ale",3,3,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1302711384,3.5,3.5,4.5,"Saison / Farmhouse Ale",3.5,3,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1302400109,3,3.5,4.5,"Saison / Farmhouse Ale",3,2.5,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1228891398,4,4,4,"Bière de Garde",4,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1302236124,4,4,3.5,"Saison / Farmhouse Ale",4.5,3.5,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1300943782,2.5,4,3.5,"Saison / Farmhouse Ale",2,2,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1299880022,4,4,4,"Saison / Farmhouse Ale",4,4.5,"Southampton Black Saison",5,67083
1628,"Southampton Publick House",1270162594,4.5,3.5,5,"Bière de Garde",4,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1269813079,4.5,4,3.5,"Bière de Garde",4.5,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1269790777,3.5,3.5,4,"Bière de Garde",4,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1269756673,4,3.5,3.5,"Bière de Garde",3.5,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1269659788,3,3,3.5,"Bière de Garde",3.5,3,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1269631196,4,4,4,"Bière de Garde",4,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1269376647,4.5,3,4,"Bière de Garde",3.5,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1269271582,4.5,4.5,4,"Bière de Garde",3.5,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1269146061,4,3.5,3.5,"Bière de Garde",4,3.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1268941699,4.5,4.5,4,"Bière de Garde",4,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1267677997,4,3,4,"Bière de Garde",4,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1258346444,4,4.5,4,"Bière de Garde",4,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1244302314,4,3.5,4,"Bière de Garde",4,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1239829258,4,3.5,4,"Bière de Garde",3.5,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1233887269,4,4,4,"Bière de Garde",3.5,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1220241360,4.5,4,4.5,"Bière de Garde",4,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1215574645,4,4.5,4,"Bière de Garde",4.5,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1211197183,4,4.5,4.5,"Bière de Garde",4.5,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1206753955,4,4,4.5,"Bière de Garde",4,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1205963656,4,3.5,4,"Bière de Garde",3.5,3.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1205885201,4.5,4.5,4,"Bière de Garde",4,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1205611145,4,4,4,"Bière de Garde",4,4.5,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1205176177,4.5,4,4,"Bière de Garde",4,4,"Southampton Biere De Mars",6.5,16786
1628,"Southampton Publick House",1204846375,4,4,4,"Bière de Garde",4,4.5,"Southampton Biere De Mars",6.5,16786
