"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19666,"Cháu Tiên USA",1250209169,4,4,4,"English Pale Ale",4,3.5,"Cháu Tiên Pale Ale",5.8,36279
"2",19666,"Cháu Tiên USA",1287798740,4.5,3.5,3,"English Pale Ale",4,4,"Cháu Tiên Pale Ale",5.8,36279
"3",19666,"Cháu Tiên USA",1286243448,3.5,3.5,4,"English Pale Ale",3.5,3.5,"Cháu Tiên Pale Ale",5.8,36279
"4",19666,"Cháu Tiên USA",1284132263,4.5,3,4,"English Pale Ale",4,4,"Cháu Tiên Pale Ale",5.8,36279
"5",19666,"Cháu Tiên USA",1265581126,3.5,3,3.5,"English Pale Ale",4,3.5,"Cháu Tiên Pale Ale",5.8,36279
"6",19666,"Cháu Tiên USA",1249957007,4,4,4,"English Pale Ale",4,4,"Cháu Tiên Pale Ale",5.8,36279
"7",19666,"Cháu Tiên USA",1241748860,4.5,4,4,"English Pale Ale",4,4,"Cháu Tiên Pale Ale",5.8,36279
"8",19666,"Cháu Tiên USA",1235540515,3,3,3.5,"English Pale Ale",3,3,"Cháu Tiên Pale Ale",5.8,36279
"9",19666,"Cháu Tiên USA",1228266300,3.5,4,3.5,"English Pale Ale",3.5,4,"Cháu Tiên Pale Ale",5.8,36279
"10",19666,"Cháu Tiên USA",1226975213,4.5,4,3.5,"English Pale Ale",4,4,"Cháu Tiên Pale Ale",5.8,36279
"11",19666,"Cháu Tiên USA",1224872313,4.5,4.5,4.5,"English Pale Ale",4.5,4.5,"Cháu Tiên Pale Ale",5.8,36279
"12",19666,"Cháu Tiên USA",1224753222,3.5,3,2.5,"English Pale Ale",3,3,"Cháu Tiên Pale Ale",5.8,36279
"13",19666,"Cháu Tiên USA",1212896820,4,4,3.5,"English Pale Ale",3,4,"Cháu Tiên Pale Ale",5.8,36279
"14",19666,"Cháu Tiên USA",1207924384,3.5,3.5,3.5,"English Pale Ale",3.5,3.5,"Cháu Tiên Pale Ale",5.8,36279
"15",19666,"Cháu Tiên USA",1186353179,4.5,3.5,4,"English Pale Ale",4.5,4,"Cháu Tiên Pale Ale",5.8,36279
"16",19666,"Cháu Tiên USA",1181705734,5,3.5,4.5,"English Pale Ale",4.5,4.5,"Cháu Tiên Pale Ale",5.8,36279
"17",19666,"Cháu Tiên USA",1176073490,3.5,3.5,4,"English Pale Ale",3.5,3.5,"Cháu Tiên Pale Ale",5.8,36279
