"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",954,"Thisted Bryghus",1056435478,5,4.5,4.5,"Foreign / Export Stout",4.5,4.5,"Limfjordsporter",7.9,3091
"2",954,"Thisted Bryghus",1053389964,4.5,4.5,5,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"3",954,"Thisted Bryghus",1036932811,4.5,4.5,4.5,"Foreign / Export Stout",4.5,5,"Limfjordsporter",7.9,3091
"4",954,"Thisted Bryghus",1206741876,4,3.5,3,"Euro Pale Lager",4,4,"Økologisk Thy Humle",5.8,23102
"5",954,"Thisted Bryghus",1170876761,1.5,3,2.5,"Euro Strong Lager",2,2,"Thisted Julebryg",7.9,34859
"6",954,"Thisted Bryghus",1144443448,4,3,4,"Euro Pale Lager",3.5,3.5,"Thisted Thy Økologisk Påskebryg",5.8,23104
"7",954,"Thisted Bryghus",1173040940,4,3,4,"Vienna Lager",4,3.5,"Thy Classic",4.6,19435
"8",954,"Thisted Bryghus",1128720036,3.5,3.5,3,"Vienna Lager",3,3.5,"Thy Classic",4.6,19435
"9",954,"Thisted Bryghus",1093202062,3,3,2.5,"Vienna Lager",3,3.5,"Thy Classic",4.6,19435
"10",954,"Thisted Bryghus",1275433992,4.5,3.5,3,"Euro Pale Lager",3.5,4.5,"Økologisk Thy Humle",5.8,23102
"11",954,"Thisted Bryghus",1209751974,3,3,3.5,"Euro Pale Lager",2.5,2.5,"Økologisk Thy Humle",5.8,23102
"12",954,"Thisted Bryghus",1182201300,4,3,3.5,"Euro Pale Lager",3.5,3.5,"Økologisk Thy Humle",5.8,23102
"13",954,"Thisted Bryghus",1182022508,4.5,2,4,"Euro Pale Lager",4.5,4,"Økologisk Thy Humle",5.8,23102
"14",954,"Thisted Bryghus",1171659632,2.5,2,2,"Euro Pale Lager",2,2.5,"Økologisk Thy Humle",5.8,23102
"15",954,"Thisted Bryghus",1151115042,4,3,3,"Euro Pale Lager",3.5,4,"Økologisk Thy Humle",5.8,23102
"16",954,"Thisted Bryghus",1170540190,2.5,2.5,2.5,"Euro Pale Lager",2.5,2,"Thisted Julefnug",5.8,23103
"17",954,"Thisted Bryghus",1177694020,4.5,4,4.5,"English Porter",3.5,4,"Thisted Forsøgsbryg Nr. 23b",8.5,36535
"18",954,"Thisted Bryghus",1199044474,4.5,3,3.5,"Herbed / Spiced Beer",4,3,"Thisted Porse Guld Extra",5.8,23101
"19",954,"Thisted Bryghus",1210772323,4.5,3.5,4,"English Porter",5,4.5,"Thisted Forsøgsbryg Nr. 23a",7.5,42666
"20",954,"Thisted Bryghus",1172436835,2,2,4,"Euro Dark Lager",3,2,"Thisted Thy Økologisk Classic",4.6,23106
"21",954,"Thisted Bryghus",1096586844,3,4.5,3.5,"Foreign / Export Stout",3.5,3.5,"Limfjordsporter",7.9,3091
"22",954,"Thisted Bryghus",1317719906,2.5,2,2.5,"Euro Pale Lager",2,2,"Økologisk Thy Pilsner",4.6,23105
"23",954,"Thisted Bryghus",1275434268,3.5,3,3.5,"Euro Pale Lager",3.5,3.5,"Økologisk Thy Pilsner",4.6,23105
"24",954,"Thisted Bryghus",1182022614,4,2.5,3.5,"Euro Pale Lager",4.5,4,"Økologisk Thy Pilsner",4.6,23105
"25",954,"Thisted Bryghus",1173217409,2,2,2,"Euro Pale Lager",3,2,"Økologisk Thy Pilsner",4.6,23105
"26",954,"Thisted Bryghus",1213499758,3,4,3.5,"American Porter",3.5,3.5,"Thisted Thy Porter",7.5,43234
"27",954,"Thisted Bryghus",1171650596,3,2,2.5,"Euro Strong Lager",3.5,3.5,"Thisted Thy Økologisk Jule Ren",7.9,23110
"28",954,"Thisted Bryghus",1209565702,4,4,4,"American Porter",4,4,"Thisted Forsøgsbryg Nr. 23c",7.5,42405
"29",954,"Thisted Bryghus",1324769238,4,3.5,3.5,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"30",954,"Thisted Bryghus",1323500574,3.5,3.5,4,"Foreign / Export Stout",3.5,3.5,"Limfjordsporter",7.9,3091
"31",954,"Thisted Bryghus",1321538486,4,3.5,3,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"32",954,"Thisted Bryghus",1320088126,4.5,4.5,4.5,"Foreign / Export Stout",4.5,4,"Limfjordsporter",7.9,3091
"33",954,"Thisted Bryghus",1317088525,4,3.5,4.5,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"34",954,"Thisted Bryghus",1315076822,3.5,3,3.5,"Foreign / Export Stout",3,3.5,"Limfjordsporter",7.9,3091
"35",954,"Thisted Bryghus",1314582415,4.5,4.5,4.5,"Foreign / Export Stout",4.5,4.5,"Limfjordsporter",7.9,3091
"36",954,"Thisted Bryghus",1310535684,5,5,4.5,"Foreign / Export Stout",5,5,"Limfjordsporter",7.9,3091
"37",954,"Thisted Bryghus",1305436359,4.5,4,4,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"38",954,"Thisted Bryghus",1294665267,4.5,4,4,"Foreign / Export Stout",3.5,4,"Limfjordsporter",7.9,3091
"39",954,"Thisted Bryghus",1287351453,4,4.5,4,"Foreign / Export Stout",4.5,4.5,"Limfjordsporter",7.9,3091
"40",954,"Thisted Bryghus",1285613341,4,4,5,"Foreign / Export Stout",3.5,4,"Limfjordsporter",7.9,3091
"41",954,"Thisted Bryghus",1282253657,4,3.5,4,"Foreign / Export Stout",4.5,4.5,"Limfjordsporter",7.9,3091
"42",954,"Thisted Bryghus",1093895263,4.5,4,4.5,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"43",954,"Thisted Bryghus",1280172245,3.5,4,4,"Foreign / Export Stout",3.5,4,"Limfjordsporter",7.9,3091
"44",954,"Thisted Bryghus",1279839172,3.5,3.5,4,"Foreign / Export Stout",4,3.5,"Limfjordsporter",7.9,3091
"45",954,"Thisted Bryghus",1279067067,4.5,4,4.5,"Foreign / Export Stout",3.5,3.5,"Limfjordsporter",7.9,3091
"46",954,"Thisted Bryghus",1276227601,3.5,3.5,3.5,"Foreign / Export Stout",2.5,2.5,"Limfjordsporter",7.9,3091
"47",954,"Thisted Bryghus",1272933914,4,3.5,4,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"48",954,"Thisted Bryghus",1270160639,4,4,4,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"49",954,"Thisted Bryghus",1266802012,4,4.5,4,"Foreign / Export Stout",3,3.5,"Limfjordsporter",7.9,3091
"50",954,"Thisted Bryghus",1264257392,3.5,3.5,4.5,"Foreign / Export Stout",3.5,3.5,"Limfjordsporter",7.9,3091
"51",954,"Thisted Bryghus",1264038027,4,4,4,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"52",954,"Thisted Bryghus",1263258694,3.5,4,4.5,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"53",954,"Thisted Bryghus",1261335915,4,4,3.5,"Foreign / Export Stout",3.5,3.5,"Limfjordsporter",7.9,3091
"54",954,"Thisted Bryghus",1260969973,4.5,4,4.5,"Foreign / Export Stout",4.5,4.5,"Limfjordsporter",7.9,3091
"55",954,"Thisted Bryghus",1259682143,4,4,4.5,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"56",954,"Thisted Bryghus",1258841164,4.5,4.5,5,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"57",954,"Thisted Bryghus",1258742882,4.5,4,4.5,"Foreign / Export Stout",3.5,4,"Limfjordsporter",7.9,3091
"58",954,"Thisted Bryghus",1257913549,4,4,3.5,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"59",954,"Thisted Bryghus",1255767203,4.5,4,4,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"60",954,"Thisted Bryghus",1251045873,4,4,4,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"61",954,"Thisted Bryghus",1250219285,4,4,4.5,"Foreign / Export Stout",4.5,4,"Limfjordsporter",7.9,3091
"62",954,"Thisted Bryghus",1247963414,4,3.5,4.5,"Foreign / Export Stout",4.5,4,"Limfjordsporter",7.9,3091
"63",954,"Thisted Bryghus",1242179397,4,3.5,4,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"64",954,"Thisted Bryghus",1241823093,4,4,4,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"65",954,"Thisted Bryghus",1241746518,1.5,2.5,4,"Foreign / Export Stout",3,1.5,"Limfjordsporter",7.9,3091
"66",954,"Thisted Bryghus",1238375181,4.5,4,4,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"67",954,"Thisted Bryghus",1237768514,4,4,4,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"68",954,"Thisted Bryghus",1232854431,1,2,3,"Foreign / Export Stout",1.5,1,"Limfjordsporter",7.9,3091
"69",954,"Thisted Bryghus",1227385754,3.5,3.5,4,"Foreign / Export Stout",4,3.5,"Limfjordsporter",7.9,3091
"70",954,"Thisted Bryghus",1210772029,3.5,4,5,"Foreign / Export Stout",3,3.5,"Limfjordsporter",7.9,3091
"71",954,"Thisted Bryghus",1201033092,4,4,4.5,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"72",954,"Thisted Bryghus",1182194660,4,4,5,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"73",954,"Thisted Bryghus",1182028675,3.5,4,5,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"74",954,"Thisted Bryghus",1173485744,4,4,4,"Foreign / Export Stout",4,4.5,"Limfjordsporter",7.9,3091
"75",954,"Thisted Bryghus",1173043994,3.5,4,2.5,"Foreign / Export Stout",2.5,3.5,"Limfjordsporter",7.9,3091
"76",954,"Thisted Bryghus",1163001941,3.5,4,4,"Foreign / Export Stout",4.5,4,"Limfjordsporter",7.9,3091
"77",954,"Thisted Bryghus",1149640472,3,2.5,4,"Foreign / Export Stout",4,3,"Limfjordsporter",7.9,3091
"78",954,"Thisted Bryghus",1134449173,4,4,4,"Foreign / Export Stout",4.5,4,"Limfjordsporter",7.9,3091
"79",954,"Thisted Bryghus",1130633159,4.5,4,4,"Foreign / Export Stout",4.5,4,"Limfjordsporter",7.9,3091
"80",954,"Thisted Bryghus",1116719273,4.5,4,4.5,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"81",954,"Thisted Bryghus",1101071687,4.5,4,4,"Foreign / Export Stout",4,4,"Limfjordsporter",7.9,3091
"82",954,"Thisted Bryghus",1182025458,4,4,3.5,"Euro Pale Lager",3,4,"Thy Pilsner",4.6,7793
"83",954,"Thisted Bryghus",1171131854,4,3,3,"Euro Pale Lager",3,4,"Thy Pilsner",4.6,7793
"84",954,"Thisted Bryghus",1053390229,3,2.5,3.5,"Euro Pale Lager",3,3.5,"Thy Pilsner",4.6,7793
"85",954,"Thisted Bryghus",1239383126,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Thy Ale",5.1,49065
"86",954,"Thisted Bryghus",1325532359,4,3,4.5,"English Stout",4,4,"Black Ale",8.2,72114
"87",954,"Thisted Bryghus",1320696380,3.5,4,3,"English Stout",3,3.5,"Black Ale",8.2,72114
"88",954,"Thisted Bryghus",1316458040,4,3.5,4.5,"English Stout",4,4,"Black Ale",8.2,72114
"89",954,"Thisted Bryghus",1318779074,4,4,4,"Baltic Porter",4,4,"TB Porter (6)",7.5,74196
"90",954,"Thisted Bryghus",1227225465,4,2.5,2,"Euro Pale Lager",2.5,3,"Porse Guld",5.8,19411
"91",954,"Thisted Bryghus",1182030313,4,2.5,3,"Euro Pale Lager",3.5,3,"Porse Guld",5.8,19411
"92",954,"Thisted Bryghus",1182023383,4.5,2,3.5,"Euro Pale Lager",4,4,"Porse Guld",5.8,19411
"93",954,"Thisted Bryghus",1171393307,2.5,3,3,"Euro Pale Lager",3,3,"Porse Guld",5.8,19411
"94",954,"Thisted Bryghus",1093024056,2.5,3,4,"Euro Pale Lager",3.5,2.5,"Porse Guld",5.8,19411
